1609459200.0,736.42000000,739.00000000,729.33000000,731.60000000,17634.36317000,1609460999999,12924608.17172160,13588,9486.92687000,6955613.76394120,0
1609461000.0,731.55000000,735.59000000,731.45000000,734.07000000,10298.33567000,1609462799999,7555295.30431430,9083,5533.68976000,4060305.20827350,0
1609462800.0,734.08000000,743.78000000,733.37000000,742.20000000,24678.54339000,1609464599999,18248122.50030480,20611,12745.12311000,9423602.80306330,0
1609464600.0,742.19000000,749.00000000,740.81000000,748.28000000,27657.64440000,1609466399999,20651496.35270870,21101,14650.77959000,10938771.13043960,0
1609466400.0,748.27000000,749.00000000,743.57000000,744.96000000,16395.35693000,1609468199999,12233954.96509250,10078,8542.82686000,6375196.06970940,0
1609468200.0,744.96000000,746.65000000,742.27000000,744.06000000,16624.14407000,1609469999999,12372771.47327470,9488,9178.44010000,6831927.28237470,0
1609470000.0,744.06000000,745.80000000,743.10000000,745.20000000,9398.85779000,1609471799999,6998481.19703620,6297,4872.60944000,3628513.70433840,0
1609471800.0,745.31000000,747.23000000,744.31000000,744.82000000,8205.95080000,1609473599999,6120607.20337750,5933,4627.13976000,3451412.60653640,0
1609473600.0,744.87000000,747.09000000,743.79000000,745.42000000,8933.32444000,1609475399999,6658948.06854230,6270,5120.19196000,3816476.26305040,0
1609475400.0,745.42000000,746.14000000,739.30000000,742.29000000,9860.82980000,1609477199999,7321242.90292630,7356,5013.55015000,3723024.02382170,0
1609477200.0,742.34000000,743.23000000,739.62000000,741.39000000,8259.15972000,1609478999999,6123366.74751500,5995,4142.92773000,3071550.92025800,0
1609479000.0,741.39000000,742.21000000,739.50000000,740.65000000,6689.10475000,1609480799999,4955983.49151160,5037,3590.21389000,2659921.49553450,0
1609480800.0,740.72000000,743.25000000,737.32000000,737.61000000,9897.02504000,1609482599999,7331638.70200960,6703,4283.25966000,3174216.45823450,0
1609482600.0,737.62000000,740.24000000,737.04000000,739.97000000,7209.96991000,1609484399999,5326826.68789230,5338,3519.89251000,2600677.82355950,0
1609484400.0,739.87000000,740.51000000,734.40000000,735.88000000,14818.55279000,1609486199999,10920276.27101300,11920,6857.93913000,5054854.04769420,0
1609486200.0,735.88000000,737.92000000,734.86000000,737.38000000,6806.13666000,1609487999999,5014434.66590850,8056,3549.83399000,2615774.18203930,0
1609488000.0,737.37000000,738.48000000,725.10000000,730.27000000,33080.09828000,1609489799999,24179105.99866840,23289,13071.51002000,9555489.11808470,0
1609489800.0,730.27000000,733.55000000,726.31000000,730.07000000,19911.95064000,1609491599999,14534033.83657910,15144,10112.96713000,7381843.94988090,0
1609491600.0,730.07000000,734.23000000,728.77000000,733.30000000,13181.99594000,1609493399999,9649598.51152490,14247,7561.59868000,5535984.23706250,0
1609493400.0,733.31000000,734.77000000,732.61000000,733.68000000,9654.47379000,1609495199999,7082426.51417750,13100,4789.99701000,3514072.36140400,0
1609495200.0,733.69000000,737.26000000,733.27000000,735.32000000,13115.53152000,1609496999999,9648187.26555810,8340,6972.79346000,5129250.10855010,0
1609497000.0,735.33000000,738.87000000,735.11000000,736.81000000,9780.06559000,1609498799999,7206461.29961600,6977,5344.29529000,3937925.06158520,0
1609498800.0,736.82000000,740.98000000,736.11000000,740.60000000,15252.17469000,1609500599999,11268231.56283890,8572,7529.71906000,5564391.88302310,0
1609500600.0,740.67000000,741.76000000,737.14000000,738.85000000,14131.92402000,1609502399999,10446197.54907400,8248,6760.61592000,4998257.98305790,0
1609502400.0,738.85000000,740.95000000,734.62000000,740.37000000,18144.01014000,1609504199999,13382849.35381530,10503,10003.50660000,7379997.67664900,0
1609504200.0,740.41000000,743.33000000,732.12000000,733.19000000,32046.46214000,1609505999999,23669968.15049430,18488,16602.25247000,12268259.39556940,0
1609506000.0,733.19000000,738.00000000,733.00000000,737.99000000,11525.53425000,1609507799999,8477993.86488850,8203,6757.68301000,4970851.97634110,0
1609507800.0,738.00000000,741.99000000,736.43000000,740.08000000,12018.02937000,1609509599999,8886328.51060560,9131,7218.13155000,5336964.17463630,0
1609509600.0,740.08000000,742.67000000,737.17000000,739.87000000,12037.26835000,1609511399999,8910508.53450460,8682,7119.03286000,5270683.90817370,0
1609511400.0,739.87000000,740.00000000,736.46000000,738.00000000,10061.10560000,1609513199999,7426539.82334700,8393,5693.52321000,4202771.86757710,0
1609513200.0,738.01000000,740.00000000,735.78000000,739.51000000,11782.20421000,1609514999999,8690447.32144970,10313,6598.77608000,4867603.93426700,0
1609515000.0,739.52000000,739.58000000,733.50000000,735.39000000,13889.40778000,1609516799999,10219102.02011780,10534,5885.51390000,4331448.26193220,0
1609516800.0,735.39000000,737.50000000,733.01000000,735.42000000,13534.13888000,1609518599999,9950820.15522220,9073,7451.61494000,5479053.19657960,0
1609518600.0,735.42000000,737.73000000,734.65000000,735.83000000,8715.20317000,1609520399999,6417801.59986300,6388,4768.56036000,3511819.50846340,0
1609520400.0,735.76000000,736.45000000,733.00000000,733.67000000,9680.20250000,1609522199999,7112601.15630820,7150,4104.69480000,3016261.02524530,0
1609522200.0,733.72000000,733.73000000,726.57000000,727.94000000,31234.06255000,1609523999999,22790343.19940190,17584,13330.66212000,9727789.34054090,0
1609524000.0,727.94000000,731.80000000,725.63000000,727.06000000,20208.21373000,1609525799999,14724563.06848210,12546,9272.88936000,6757894.99050670,0
1609525800.0,727.02000000,728.61000000,714.29000000,724.60000000,46219.53982000,1609527599999,33343580.53210770,29403,19169.45005000,13826524.05772310,0
1609527600.0,724.57000000,725.29000000,720.95000000,724.03000000,14965.79226000,1609529399999,10823928.91816560,9787,6773.51394000,4899438.03468240,0
1609529400.0,724.00000000,728.28000000,722.27000000,725.34000000,11900.56636000,1609531199999,8634593.38649530,8536,7105.67874000,5155939.22771430,0
1609531200.0,725.34000000,729.16000000,722.50000000,728.42000000,13635.76708000,1609532999999,9909905.41392710,9371,7708.95216000,5604720.25619790,0
1609533000.0,728.42000000,730.71000000,726.81000000,729.48000000,8786.52410000,1609534799999,6398856.19337860,6987,4199.15245000,3058539.40497500,0
1609534800.0,729.48000000,730.35000000,728.00000000,729.79000000,6448.60832000,1609536599999,4701890.83993650,4946,3291.15967000,2399878.00558770,0
1609536600.0,729.79000000,730.61000000,726.69000000,728.23000000,8133.54484000,1609538399999,5925204.76007580,5591,4192.87225000,3054702.51979870,0
1609538400.0,728.23000000,731.97000000,725.65000000,731.66000000,9383.61210000,1609540199999,6838239.43947980,7375,5004.28260000,3646686.81420160,0
1609540200.0,731.58000000,731.62000000,727.66000000,728.90000000,5230.59143000,1609541999999,3814290.83450420,5060,2043.58568000,1490490.18660270,0
1609542000.0,728.97000000,730.25000000,727.65000000,728.72000000,6057.41917000,1609543799999,4416509.15629420,4096,3137.52598000,2287769.65326990,0
1609543800.0,728.78000000,730.58000000,727.82000000,728.91000000,8000.77134000,1609545599999,5832880.30135660,4760,3696.67572000,2695234.03593190,0
1609545600.0,728.91000000,730.66000000,716.51000000,717.79000000,31046.72558000,1609547399999,22458112.76877940,18545,15895.66290000,11505483.30586000,0
1609547400.0,717.80000000,723.13000000,716.26000000,719.90000000,15143.44995000,1609549199999,10901391.37640970,9484,7784.18060000,5603352.71102260,0
1609549200.0,719.90000000,721.30000000,714.91000000,720.00000000,14397.23436000,1609550999999,10344179.43415540,9499,6740.04998000,4843645.98203450,0
1609551000.0,720.00000000,731.75000000,719.68000000,729.38000000,23588.22565000,1609552799999,17163228.95748130,14821,13520.85591000,9838435.32845980,0
1609552800.0,729.39000000,733.50000000,729.34000000,733.46000000,10813.37375000,1609554599999,7915069.29089270,7133,5924.13173000,4335913.22354830,0
1609554600.0,733.43000000,734.40000000,729.05000000,729.44000000,11056.87845000,1609556399999,8086583.20962710,6418,5202.38619000,3805142.19133330,0
1609556400.0,729.45000000,731.96000000,729.28000000,730.46000000,7198.76044000,1609558199999,5260027.15351270,5258,3478.69368000,2541768.90326420,0
1609558200.0,730.50000000,731.16000000,728.40000000,730.39000000,5939.80142000,1609559999999,4335174.47614190,4007,2914.07540000,2126626.25867520,0
1609560000.0,730.39000000,730.54000000,726.26000000,728.00000000,6617.14591000,1609561799999,4816496.29446100,4844,3150.38302000,2292896.56806040,0
1609561800.0,728.00000000,730.67000000,727.05000000,729.45000000,6500.50342000,1609563599999,4738917.75344660,4687,3102.78542000,2262087.06893160,0
1609563600.0,729.45000000,733.40000000,729.22000000,731.89000000,10694.33078000,1609565399999,7825009.77041580,6665,5378.33381000,3935674.49308640,0
1609565400.0,731.83000000,732.48000000,730.58000000,731.99000000,8648.58237000,1609567199999,6326374.26785360,5018,4522.33602000,3308152.66290380,0
1609567200.0,731.99000000,733.19000000,730.53000000,731.99000000,9174.31511000,1609568999999,6713299.33663360,5496,4497.97322000,3291254.41732940,0
1609569000.0,732.00000000,740.49000000,731.67000000,737.04000000,32416.00345000,1609570799999,23875804.66186660,16273,18431.79580000,13579986.40629150,0
1609570800.0,737.08000000,738.66000000,733.07000000,735.41000000,15624.72577000,1609572599999,11499598.74458100,9310,7806.77216000,5745983.69523240,0
1609572600.0,735.42000000,736.12000000,733.90000000,735.12000000,8262.67032000,1609574399999,6073115.62089090,5590,3984.02222000,2928271.30271790,0
1609574400.0,735.12000000,738.35000000,728.21000000,731.51000000,21663.03725000,1609576199999,15874373.21057030,12297,10512.02195000,7702545.70320270,0
1609576200.0,731.51000000,734.37000000,730.03000000,733.84000000,10968.41638000,1609577999999,8039056.44409890,6945,5809.73344000,4258485.56598600,0
1609578000.0,733.84000000,734.64000000,730.34000000,730.34000000,13866.90355000,1609579799999,10161734.93377350,7697,5756.81147000,4219625.23424220,0
1609579800.0,730.35000000,733.00000000,723.06000000,725.41000000,25103.52298000,1609581599999,18291024.41873370,14171,11939.06903000,8699593.40133050,0
1609581600.0,725.24000000,733.50000000,723.01000000,732.17000000,23308.02294000,1609583399999,16957643.07050360,17068,13120.79695000,9543563.71727710,0
1609583400.0,732.17000000,733.93000000,728.12000000,728.47000000,11334.74254000,1609585199999,8283572.57277460,11705,5660.62800000,4136734.43386070,0
1609585200.0,728.55000000,731.10000000,727.17000000,727.86000000,7105.21032000,1609586999999,5181382.23601760,7323,3237.65335000,2361573.24705500,0
1609587000.0,727.86000000,730.80000000,727.37000000,729.70000000,6914.87513000,1609588799999,5043185.99847380,6896,3607.15692000,2630761.38117130,0
1609588800.0,729.70000000,743.00000000,728.25000000,739.94000000,49191.23361000,1609590599999,36226170.43299310,27162,28923.40204000,21316053.21644750,0
1609590600.0,739.96000000,757.00000000,736.57000000,752.38000000,84820.24199000,1609592399999,63571061.11567290,49038,47159.83057000,35349924.31824510,0
1609592400.0,752.39000000,769.89000000,749.11000000,763.99000000,81027.19840000,1609594199999,61566205.89833710,45127,44816.23734000,34055248.36380840,0
1609594200.0,763.98000000,772.80000000,761.29000000,770.77000000,73087.90297000,1609595999999,56066198.95358730,36188,37324.53307000,28641024.54059060,0
1609596000.0,770.77000000,771.28000000,753.00000000,753.70000000,60522.19558000,1609597799999,46082251.65306360,39514,28005.59755000,21329917.65212720,0
1609597800.0,753.84000000,762.89000000,753.65000000,760.94000000,27853.82460000,1609599599999,21127475.25022770,22182,14644.40663000,11108161.51853940,0
1609599600.0,760.99000000,765.95000000,760.86000000,763.65000000,22514.04959000,1609601399999,17183148.86657740,13235,12137.39087000,9264281.18574630,0
1609601400.0,763.65000000,768.99000000,763.00000000,768.43000000,29431.81168000,1609603199999,22546426.72088690,16604,13824.44968000,10590485.18830260,0
1609603200.0,768.45000000,774.88000000,764.50000000,767.99000000,55167.91809000,1609604999999,42467466.80071510,32056,27950.81965000,21520207.63580410,0
1609605000.0,767.93000000,782.98000000,767.60000000,781.94000000,90450.32102000,1609606799999,70145855.19655210,43148,48103.25022000,37321161.01638360,0
1609606800.0,781.94000000,784.66000000,775.00000000,776.04000000,46428.60940000,1609608599999,36190433.87179170,23006,23093.69151000,17997920.48390530,0
1609608600.0,776.04000000,781.67000000,774.04000000,778.84000000,28033.05046000,1609610399999,21814775.35621540,14558,14391.96083000,11200152.49677450,0
1609610400.0,778.77000000,780.66000000,772.00000000,778.00000000,26252.28883000,1609612199999,20373457.34150940,18401,13133.02878000,10191746.24775750,0
1609612200.0,778.00000000,784.39000000,777.18000000,780.01000000,31503.48970000,1609613999999,24591048.39817100,17054,16115.48245000,12580405.58850800,0
1609614000.0,780.00000000,783.80000000,776.77000000,783.72000000,26783.82071000,1609615799999,20935710.41550040,16731,13955.24842000,10908985.54472870,0
1609615800.0,783.72000000,787.69000000,782.99000000,784.79000000,29777.49419000,1609617599999,23394548.71692390,18549,13249.66876000,10409146.57644660,0
1609617600.0,784.79000000,785.48000000,765.01000000,768.08000000,56606.04868000,1609619399999,43840402.13698790,35397,24269.09748000,18798400.42089570,0
1609619400.0,768.07000000,774.07000000,750.12000000,756.55000000,66041.15057000,1609621199999,50537091.41279280,39996,29336.85224000,22466880.22144670,0
1609621200.0,756.57000000,771.34000000,751.20000000,767.43000000,49173.56296000,1609622999999,37563257.39810020,29105,24905.13701000,19032064.93876870,0
1609623000.0,767.40000000,770.26000000,761.25000000,768.95000000,20662.20050000,1609624799999,15841064.74432810,14013,9900.59111000,7592746.42614060,0
1609624800.0,768.94000000,774.29000000,765.06000000,772.01000000,11757.82283000,1609626599999,9052980.18870250,11702,5816.59025000,4479809.52985980,0
1609626600.0,772.01000000,774.50000000,770.09000000,772.19000000,9853.44714000,1609628399999,7609591.71767410,9718,4522.12546000,3492532.64864610,0
1609628400.0,772.14000000,777.00000000,762.98000000,776.86000000,22242.83459000,1609630199999,17141551.62765030,20120,11026.21615000,8499241.00366610,0
1609630200.0,776.78000000,777.73000000,773.00000000,774.56000000,16048.60077000,1609631999999,12439652.39503080,14380,8090.81618000,6271773.04506960,0
1609632000.0,774.44000000,778.40000000,770.59000000,773.84000000,19855.61999000,1609633799999,15371386.30253740,15812,9993.05414000,7737249.39437990,0
1609633800.0,773.86000000,778.86000000,773.71000000,775.81000000,14727.12166000,1609635599999,11443142.18577840,12510,7521.68079000,5843759.95641860,0
1609635600.0,775.84000000,777.90000000,772.35000000,776.38000000,14208.70232000,1609637399999,11017537.61479750,9345,6860.18744000,5319677.43211560,0
1609637400.0,776.32000000,779.00000000,773.72000000,776.97000000,13705.78479000,1609639199999,10646439.19737850,9089,6577.23713000,5109841.48718180,0
1609639200.0,776.98000000,778.82000000,776.37000000,777.24000000,9525.51167000,1609640999999,7405389.79856240,6769,4835.44728000,3759467.19332240,0
1609641000.0,777.24000000,781.59000000,775.48000000,778.94000000,14065.39518000,1609642799999,10958912.95789600,9852,7061.36156000,5501945.63139210,0
1609642800.0,778.95000000,779.28000000,774.83000000,775.30000000,14306.39157000,1609644599999,11107560.13756530,10092,6589.10145000,5115988.86310680,0
1609644600.0,775.31000000,776.38000000,771.47000000,772.37000000,13914.85265000,1609646399999,10774658.47543020,9985,5824.27687000,4509824.93366650,0
1609646400.0,772.44000000,774.58000000,768.71000000,771.90000000,18153.57962000,1609648199999,14008139.49864180,12815,8765.39617000,6762722.19730350,0
1609648200.0,771.92000000,778.44000000,771.13000000,777.41000000,16257.15861000,1609649999999,12587246.48626720,12934,7599.28998000,5884264.30297310,0
1609650000.0,777.34000000,788.45000000,776.10000000,786.84000000,49081.38532000,1609651799999,38496737.73281800,29038,27165.41217000,21310498.57971670,0
1609651800.0,786.85000000,790.00000000,784.94000000,786.42000000,32440.55630000,1609653599999,25571558.26827800,19576,15608.35664000,12305499.88282160,0
1609653600.0,786.48000000,801.92000000,783.73000000,796.05000000,56523.11875000,1609655399999,45022366.00101360,31413,33719.05238000,26865284.39217600,0
1609655400.0,795.99000000,800.51000000,793.83000000,799.96000000,32662.82841000,1609657199999,26055971.11298490,18349,16663.64822000,13293794.06165720,0
1609657200.0,799.83000000,805.64000000,796.07000000,803.51000000,37970.27900000,1609658999999,30401904.91293610,19473,21803.19142000,17461748.41099610,0
1609659000.0,803.64000000,805.74000000,795.10000000,799.78000000,42323.08156000,1609660799999,33919868.52960590,23484,19320.96837000,15490289.84096240,0
1609660800.0,799.74000000,802.64000000,791.50000000,802.08000000,37819.52058000,1609662599999,30157962.64993380,22404,19340.12211000,15425164.96716080,0
1609662600.0,802.06000000,819.50000000,801.19000000,817.76000000,54484.23629000,1609664399999,44216120.16605130,31968,30246.61074000,24544249.24697050,0
1609664400.0,817.31000000,825.66000000,813.00000000,815.67000000,58703.53934000,1609666199999,48116117.84402590,43383,28098.30305000,23039387.44039410,0
1609666200.0,815.66000000,820.33000000,813.75000000,818.45000000,36307.52825000,1609667999999,29660259.50658960,25460,18046.93284000,14740355.03945480,0
1609668000.0,818.50000000,828.96000000,816.49000000,820.12000000,50773.43326000,1609669799999,41773701.22989410,34866,27571.54362000,22692923.06755310,0
1609669800.0,820.14000000,829.00000000,817.08000000,825.72000000,32030.96294000,1609671599999,26405377.37752210,24232,15962.96648000,13163305.31225570,0
1609671600.0,825.69000000,832.30000000,824.01000000,824.73000000,40880.75100000,1609673399999,33856525.06684500,23532,22952.00467000,19008769.25433250,0
1609673400.0,824.74000000,831.52000000,824.45000000,829.76000000,23288.42252000,1609675199999,19295339.30770320,15420,11973.70225000,9921200.30628900,0
1609675200.0,829.77000000,835.70000000,826.38000000,834.34000000,34115.34169000,1609676999999,28351624.09598130,19655,18570.10369000,15438691.18401810,0
1609677000.0,834.34000000,835.86000000,828.77000000,831.47000000,21099.24319000,1609678799999,17547705.00451740,14745,9780.10782000,8134078.16181060,0
1609678800.0,831.46000000,853.46000000,831.46000000,851.53000000,56542.76300000,1609680599999,47698477.66713570,30231,33213.61833000,28010790.03180080,0
1609680600.0,851.42000000,888.33000000,846.11000000,874.21000000,124442.89708000,1609682399999,108530588.13793940,72079,63261.46228000,55172897.27398090,0
1609682400.0,874.17000000,909.00000000,862.30000000,906.51000000,99924.05294000,1609684199999,88377760.91725920,54155,56514.83169000,50010050.89722220,0
1609684200.0,906.63000000,921.73000000,890.00000000,912.38000000,161644.32458000,1609685999999,147089956.25075270,80119,79425.22643000,72319728.84801320,0
1609686000.0,912.39000000,919.12000000,892.78000000,894.10000000,113235.96741000,1609687799999,102426688.16367070,54627,54857.33488000,49629139.60922110,0
1609687800.0,894.26000000,920.00000000,879.52000000,917.72000000,87090.63427000,1609689599999,78504480.95190660,50448,45853.15369000,41383165.30605720,0
1609689600.0,917.95000000,978.00000000,917.72000000,965.15000000,193911.47759000,1609691399999,184925251.02236370,92664,100649.03680000,95959828.81795660,0
1609691400.0,965.00000000,973.80000000,927.84000000,935.26000000,130033.42563000,1609693199999,124224019.77794540,66213,55376.85787000,52936711.05860850,0
1609693200.0,935.26000000,958.21000000,917.00000000,949.63000000,149658.29582000,1609694999999,140684576.47173080,71067,72971.39806000,68594336.36855360,0
1609695000.0,949.63000000,951.83000000,932.76000000,935.54000000,69014.70218000,1609696799999,65073956.64156890,41610,34630.20677000,32681810.31188770,0
1609696800.0,935.65000000,941.93000000,905.87000000,906.55000000,78177.79500000,1609698599999,72339028.88325380,42743,34656.38581000,32111979.60374740,0
1609698600.0,906.53000000,922.88000000,888.93000000,917.54000000,97750.88163000,1609700399999,88778740.86820970,52743,45835.70276000,41612837.16003160,0
1609700400.0,917.77000000,924.11000000,899.38000000,905.81000000,52666.49994000,1609702199999,48045497.88380600,39488,25574.01511000,23344139.39454950,0
1609702200.0,905.92000000,921.84000000,901.41000000,921.53000000,33827.32132000,1609703999999,30805589.52693640,32619,18162.93465000,16544056.79486430,0
1609704000.0,921.61000000,960.36000000,920.08000000,959.00000000,93114.75270000,1609705799999,87952087.17310120,54825,49433.80761000,46708110.91671410,0
1609705800.0,959.01000000,964.33000000,937.81000000,946.37000000,52770.00018000,1609707599999,50245400.80063440,39599,25734.75616000,24506769.75337930,0
1609707600.0,946.38000000,955.37000000,936.45000000,954.59000000,36085.00199000,1609709399999,34076130.81466850,25050,18678.11636000,17645850.95731160,0
1609709400.0,954.53000000,957.87000000,948.04000000,949.77000000,23731.23255000,1609711199999,22603175.16242740,17582,10729.67068000,10221896.03367420,0
1609711200.0,949.87000000,985.01000000,945.15000000,981.12000000,50496.46773000,1609712999999,48838130.22802270,36544,31408.37617000,30381272.01786610,0
1609713000.0,981.33000000,997.90000000,969.36000000,991.55000000,100230.68567000,1609714799999,98958286.57608510,62690,50804.79518000,50202653.23979280,0
1609714800.0,991.73000000,996.50000000,979.37000000,987.06000000,65995.94945000,1609716599999,65213791.25624850,36335,31622.75118000,31259647.20104020,0
1609716600.0,987.10000000,1011.07000000,955.00000000,978.28000000,154034.41103000,1609718399999,152850693.09438800,76869,91183.30111000,90648623.45644640,0
1609718400.0,978.33000000,994.56000000,962.86000000,965.75000000,81813.03874000,1609720199999,80103929.46590550,61065,39199.48568000,38403677.21886960,0
1609720200.0,965.70000000,980.39000000,954.22000000,975.80000000,65678.80850000,1609721999999,63565956.84952500,46799,32556.99919000,31521315.30775050,0
1609722000.0,975.80000000,979.00000000,961.10000000,963.18000000,31903.91845000,1609723799999,30972704.90882180,31236,15902.06695000,15441309.36567800,0
1609723800.0,963.18000000,971.97000000,956.01000000,966.96000000,47369.14959000,1609725599999,45679212.42801600,38001,24078.55745000,23233837.57718020,0
1609725600.0,966.96000000,982.33000000,962.20000000,969.26000000,43196.00814000,1609727399999,42049927.06294620,27616,26289.43371000,25592804.98787560,0
1609727400.0,969.25000000,980.71000000,964.95000000,979.39000000,29423.63481000,1609729199999,28582138.99954710,19450,15457.71304000,15019817.34369070,0
1609729200.0,979.46000000,995.84000000,977.84000000,990.34000000,43552.63723000,1609730999999,42968655.47977840,27151,24821.35666000,24489373.61805290,0
1609731000.0,990.34000000,1025.81000000,988.65000000,1021.41000000,89686.66569000,1609732799999,90281252.26526960,52101,49337.13973000,49669433.56751660,0
1609732800.0,1021.41000000,1035.93000000,1015.84000000,1030.86000000,76663.85113000,1609734599999,78704941.52166420,59926,42164.60857000,43283983.39858500,0
1609734600.0,1030.80000000,1031.48000000,1013.75000000,1027.69000000,47845.66686000,1609736399999,48919134.00756450,42576,23628.58044000,24162559.32804180,0
1609736400.0,1027.70000000,1062.41000000,1016.75000000,1061.00000000,101525.78325000,1609738199999,105288578.00485430,49312,57208.47643000,59328487.18795510,0
1609738200.0,1061.00000000,1096.00000000,1052.00000000,1084.18000000,121095.14489000,1609739999999,129973660.01786370,70047,58331.72309000,62556857.92097570,0
1609740000.0,1084.45000000,1136.25000000,1078.59000000,1119.48000000,143566.34257000,1609741799999,158365825.68113140,74562,76518.39027000,84451354.64725580,0
1609741800.0,1119.99000000,1162.97000000,1081.00000000,1105.00000000,209091.55628000,1609743599999,235715617.57314400,105155,106265.51136000,119987012.78406570,0
1609743600.0,1104.99000000,1118.89000000,1021.22000000,1062.29000000,177211.41399000,1609745399999,190722337.35085860,98418,85879.52974000,92510531.77140710,0
1609745400.0,1062.29000000,1075.00000000,1012.00000000,1044.31000000,119550.29522000,1609747199999,125212099.76311950,73841,62473.92079000,65458860.97918030,0
1609747200.0,1044.30000000,1078.93000000,1031.19000000,1038.97000000,111369.94675000,1609748999999,117947729.84804950,61955,59573.60768000,63106401.64619640,0
1609749000.0,1039.38000000,1053.10000000,983.88000000,1022.64000000,154823.23706000,1609750799999,156863154.45431260,83471,72134.56336000,73121253.16881090,0
1609750800.0,1022.64000000,1029.34000000,962.00000000,972.24000000,136767.15876000,1609752599999,136435177.60032050,69356,65180.91169000,65085858.20115380,0
1609752600.0,971.47000000,979.35000000,909.00000000,970.08000000,247534.13153000,1609754399999,235861374.05393140,106924,118936.35429000,113423952.95204920,0
1609754400.0,969.94000000,985.00000000,890.00000000,921.53000000,207451.90556000,1609756199999,193805420.80286110,104629,98541.09985000,92197093.17512260,0
1609756200.0,921.35000000,970.79000000,914.11000000,965.05000000,127927.38059000,1609757999999,121324175.65002010,67358,63835.05000000,60513533.72183650,0
1609758000.0,965.28000000,973.94000000,933.84000000,957.88000000,107304.12145000,1609759799999,102451764.35181140,57849,53693.76664000,51283374.59687940,0
1609759800.0,957.88000000,979.54000000,944.29000000,976.80000000,82933.50576000,1609761599999,79616121.00275350,47101,42786.65409000,41079455.21896720,0
1609761600.0,976.97000000,988.00000000,956.12000000,981.17000000,88552.87424000,1609763399999,86270121.13155850,53152,45589.20855000,44424575.03443980,0
1609763400.0,981.61000000,1031.85000000,978.77000000,1019.48000000,146924.05555000,1609765199999,148168719.29174780,79456,73521.52823000,74124573.35474070,0
1609765200.0,1019.48000000,1020.00000000,975.27000000,1004.80000000,118007.87981000,1609766999999,117519650.69963660,61095,55860.54498000,55652448.94536070,0
1609767000.0,1004.68000000,1013.52000000,984.55000000,1011.92000000,75595.32079000,1609768799999,75488967.21086070,37874,38441.78194000,38400610.48636040,0
1609768800.0,1012.56000000,1031.00000000,1001.55000000,1019.55000000,106735.05364000,1609770599999,108419675.71558750,51243,48685.24715000,49447588.77541750,0
1609770600.0,1019.55000000,1045.00000000,1010.88000000,1043.25000000,90476.25989000,1609772399999,92941677.13156690,48647,45261.24429000,46505412.94161870,0
1609772400.0,1043.26000000,1058.16000000,1030.82000000,1056.52000000,96494.82016000,1609774199999,100558147.72951310,48981,46743.78949000,48740651.34806690,0
1609774200.0,1056.51000000,1056.51000000,1027.03000000,1040.01000000,92559.55024000,1609775999999,96519930.38597700,46059,38976.73330000,40643171.41334110,0
1609776000.0,1040.00000000,1048.00000000,982.05000000,1004.19000000,168657.58487000,1609777799999,169969907.29042850,88442,83554.58558000,84215918.09745220,0
1609777800.0,1004.72000000,1015.46000000,984.73000000,1010.15000000,76399.79738000,1609779599999,76371650.19753170,43234,38674.25147000,38680274.55007130,0
1609779600.0,1010.29000000,1026.56000000,993.12000000,1001.22000000,71203.82179000,1609781399999,71863628.83231110,48461,34432.85804000,34779960.32453400,0
1609781400.0,1001.22000000,1007.33000000,985.55000000,999.47000000,49517.80210000,1609783199999,49347025.94732030,37286,24071.85729000,23990567.18801090,0
1609783200.0,999.47000000,1023.00000000,998.92000000,1022.77000000,46884.26700000,1609784999999,47385199.74532050,35618,24924.46034000,25191872.63194910,0
1609785000.0,1022.83000000,1025.68000000,1009.06000000,1015.19000000,37819.32093000,1609786799999,38458793.96472790,30596,18231.44379000,18545970.49339800,0
1609786800.0,1015.09000000,1025.68000000,1011.41000000,1025.04000000,31782.46035000,1609788599999,32392719.63375400,21191,16517.57984000,16842661.03315000,0
1609788600.0,1025.04000000,1048.00000000,1024.74000000,1042.28000000,58731.19152000,1609790399999,61036848.46414910,35567,32074.10962000,33323353.69786960,0
1609790400.0,1042.16000000,1049.70000000,1027.59000000,1036.37000000,43312.82568000,1609792199999,44997345.80377260,37133,22841.07664000,23738946.63632620,0
1609792200.0,1036.38000000,1040.30000000,1017.46000000,1019.69000000,32286.53319000,1609793999999,33271670.99516870,29654,15938.10023000,16432099.42494830,0
1609794000.0,1019.69000000,1036.70000000,996.00000000,1006.04000000,45081.63963000,1609795799999,45932280.59283310,32196,21891.25897000,22336445.36497500,0
1609795800.0,1006.16000000,1012.50000000,992.70000000,1006.19000000,47360.91605000,1609797599999,47453898.60391060,33674,24726.84543000,24777882.29914610,0
1609797600.0,1006.18000000,1017.90000000,1003.20000000,1017.00000000,13712.26176000,1609799399999,13867407.03640760,16807,7505.51235000,7590627.96417600,0
1609799400.0,1016.99000000,1024.00000000,1008.39000000,1012.72000000,16459.35633000,1609801199999,16693238.69519190,20844,8689.67196000,8813546.86905680,0
1609801200.0,1012.72000000,1026.78000000,1001.09000000,1023.61000000,34746.01378000,1609802999999,35125954.82055030,26732,17523.97706000,17713185.19193680,0
1609803000.0,1023.66000000,1046.54000000,1017.72000000,1041.43000000,50424.03056000,1609804799999,52168854.15570280,38021,26864.50486000,27804535.57774860,0
